Current,Torque
1.10724972161529,-0.201980590820313
1.15821409803912,-0.0461669921875
1.20917847446295,-0.305856323242187
1.10724972161529,-0.0750213623046875
1.00532096876764,-0.311627197265625
1.00532096876764,-0.155813598632812
1.00532096876764,-0.201980590820313
1.10724972161529,-0.173126220703125
1.00532096876764,-0.3693359375
1.00532096876764,-0.11541748046875
0.95435659234381,-0.092333984375
1.00532096876764,0.0981048583984375
0.95435659234381,-0.236605834960938
0.95435659234381,-0.219293212890625
0.852427839496155,-0.155813598632812
0.95435659234381,-0.0865631103515625
1.10724972161529,-0.2308349609375
1.00532096876764,-0.444357299804688
0.903392215919983,-0.132730102539063
1.00532096876764,-0.178897094726563
1.05628534519147,-0.18466796875
1.00532096876764,-0.259689331054688
0.95435659234381,0.0288543701171875
0.95435659234381,-0.196209716796875
1.00532096876764,0.144271850585938
1.05628534519147,-0.0750213623046875
1.00532096876764,-0.242376708984375
1.05628534519147,-0.190438842773438
1.05628534519147,-0.02308349609375
0.95435659234381,-0.11541748046875
1.10724972161529,0.057708740234375
1.20917847446295,-0.18466796875
1.15821409803912,-0.034625244140625
1.00532096876764,-0.219293212890625
1.00532096876764,-0.242376708984375
1.05628534519147,0.0750213623046875
1.10724972161529,0.080792236328125
1.00532096876764,-0.190438842773438
0.903392215919983,-0.011541748046875
1.00532096876764,-0.0403961181640625
1.10724972161529,-0.0634796142578125
1.00532096876764,-0.080792236328125
1.00532096876764,-0.4155029296875
0.95435659234381,-0.02308349609375
1.05628534519147,-0.109646606445313
1.05628534519147,0.0750213623046875
1.05628534519147,-0.4155029296875
1.10724972161529,-0.18466796875
1.00532096876764,-0.16158447265625
1.05628534519147,-0.150042724609375
1.10724972161529,-0.432815551757813
1.15821409803912,-0.0057708740234375
1.05628534519147,-0.219293212890625
1.05628534519147,-0.1385009765625
1.00532096876764,-0.34625244140625
1.15821409803912,-0.034625244140625
1.10724972161529,-0.150042724609375
1.00532096876764,-0.0750213623046875
1.00532096876764,-0.2308349609375
1.10724972161529,0.11541748046875
1.20917847446295,-0.4155029296875
1.10724972161529,-0.103875732421875
1.00532096876764,0.0461669921875
1.00532096876764,-0.150042724609375
1.05628534519147,-0.0403961181640625
1.10724972161529,0.0519378662109375
1.00532096876764,-0.0461669921875
1.00532096876764,-0.294314575195313
1.00532096876764,-0.132730102539063
1.15821409803912,-0.06925048828125
1.10724972161529,-0.213522338867187
0.95435659234381,-0.121188354492187
0.95435659234381,-0.103875732421875
1.10724972161529,0.0173126220703125
1.10724972161529,-0.103875732421875
1.10724972161529,-0.196209716796875
1.00532096876764,-0.1385009765625
1.05628534519147,-0.121188354492187
1.15821409803912,-0.02308349609375
1.15821409803912,-0.334710693359375
1.00532096876764,-0.288543701171875
1.00532096876764,-0.259689331054688
1.00532096876764,-0.18466796875
1.05628534519147,-0.011541748046875
1.05628534519147,-0.219293212890625
1.00532096876764,-0.236605834960938
1.00532096876764,-0.0750213623046875
0.95435659234381,-0.132730102539063
1.10724972161529,-0.190438842773438
1.10724972161529,-0.0750213623046875
1.00532096876764,-0.144271850585938
0.95435659234381,-0.02308349609375
1.00532096876764,-0.317398071289063
1.10724972161529,-0.144271850585938
1.10724972161529,-0.25391845703125
0.95435659234381,-0.11541748046875
0.95435659234381,-0.25391845703125
1.00532096876764,0.0461669921875
1.15821409803912,-0.16158447265625
1.05628534519147,-0.0057708740234375
1.05628534519147,-0.196209716796875
1.00532096876764,0.282772827148437
1.10724972161529,-0.282772827148437
1.10724972161529,-0.02308349609375
1.15821409803912,-0.311627197265625
0.95435659234381,-0.0634796142578125
0.95435659234381,-0.259689331054688
1.00532096876764,-0.0519378662109375
1.05628534519147,-0.282772827148437
1.05628534519147,-0.0519378662109375
0.95435659234381,-0.0519378662109375
1.00532096876764,0.190438842773438
1.00532096876764,-0.02308349609375
1.10724972161529,-0.11541748046875
1.00532096876764,-0.080792236328125
1.00532096876764,-0.0173126220703125
1.05628534519147,-0.201980590820313
1.10724972161529,-0.16158447265625
1.15821409803912,-0.25391845703125
0.95435659234381,-0.16158447265625
0.95435659234381,-0.213522338867187
0.95435659234381,-0.605941772460938
1.05628534519147,-0.0057708740234375
1.00532096876764,-0.190438842773438
0.95435659234381,-0.0461669921875
0.95435659234381,-0.16158447265625
1.00532096876764,-0.305856323242187
1.10724972161529,-0.196209716796875
1.10724972161529,-0.0057708740234375
0.95435659234381,-0.259689331054688
0.95435659234381,-0.011541748046875
1.05628534519147,-0.2308349609375
1.05628534519147,0.0403961181640625
1.05628534519147,0.0173126220703125
0.95435659234381,-0.034625244140625
0.95435659234381,-0.20775146484375
1.00532096876764,-0.0173126220703125
1.05628534519147,-0.20775146484375
0.95435659234381,-0.080792236328125
0.95435659234381,-0.034625244140625
0.95435659234381,0.0461669921875
1.05628534519147,-0.0461669921875
1.10724972161529,-0.213522338867187
1.00532096876764,-0.0173126220703125
0.95435659234381,0.057708740234375
0.95435659234381,-0.057708740234375
1.20917847446295,-0.16158447265625
1.10724972161529,-0.126959228515625
1.00532096876764,-0.236605834960938
0.95435659234381,-0.034625244140625
1.05628534519147,-0.288543701171875
1.20917847446295,-0.340481567382812
1.05628534519147,-0.201980590820313
0.903392215919983,-0.121188354492187
1.00532096876764,-0.219293212890625
1.00532096876764,-0.06925048828125
1.05628534519147,-0.403961181640625
1.05628534519147,0.011541748046875
1.00532096876764,-0.18466796875
1.00532096876764,-0.398190307617187
1.10724972161529,-0.178897094726563
1.15821409803912,-0.265460205078125
1.05628534519147,-0.0403961181640625
0.95435659234381,-0.0173126220703125
0.95435659234381,0.1385009765625
1.05628534519147,-0.173126220703125
1.10724972161529,0.0519378662109375
1.05628534519147,-0.0981048583984375
0.95435659234381,0.0057708740234375
0.95435659234381,-0.103875732421875
1.10724972161529,-0.0865631103515625
1.10724972161529,-0.196209716796875
1.00532096876764,-0.109646606445313
0.95435659234381,-0.034625244140625
1.00532096876764,-0.375106811523438
1.10724972161529,0.092333984375
1.20917847446295,-0.150042724609375
